ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
904	gracias por esa información me gustaría recibir información sobre un vuelo para el dieciséis de abril desde atlanta hasta filadelfia temprano por la mañana	O O O O O O O O O O O O O B-depart_date.day_number O B-depart_date.month_name O B-fromloc.city_name O B-toloc.city_name B-depart_time.period_mod O O B-depart_time.period_of_day	atis_flight	2	24 24 24 24 24 24 24 24 24 24 24 24 24 97 24 87 24 79 24 73 83 24 24 91
521	estoy buscando un vuelo desde denver hasta salt lake city	O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 24 79 24 73 74 74
2801	muéstrame una lista de los vuelos entre denver y pittsburgh	O O O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 24 79 24 73
3797	repito, salgo desde denver hasta san francisco antes de las 10 de la mañana qué tipo de avión se usa	O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name B-depart_time.time_relative I-depart_time.time_relative I-depart_time.time_relative B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O O O O O O	atis_aircraft	7	24 24 24 79 24 73 74 101 102 102 14 15 15 15 24 24 24 24 24 24
3669	¿hay algún vuelo de delta airlines desde boston hasta denver ?	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 65 66 24 79 24 73 24
3809	qué tipo de avión vuela desde filadelfia hasta san francisco el lunes con escala en dallas al mediodía en el vuelo de primera clase	O O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O B-depart_date.day_name O O O B-stoploc.city_name O B-depart_time.period_of_day O O O B-class_type I-class_type I-class_type	atis_aircraft	7	24 24 24 24 24 24 79 24 73 74 24 107 24 24 24 133 24 91 24 24 24 89 90 90
302	muéstrame las tarifas de primera clase desde baltimore hasta dallas	O O O O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 89 90 24 79 24 73
3000	de united airlines desde denver hasta san francisco antes de las 10 de la mañana qué tipo de avión se usa	O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name B-depart_time.time_relative O O B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O O O O O O	atis_flight	2	24 65 66 24 79 24 73 74 101 24 24 14 15 15 15 24 24 24 24 24 24
1562	cuál es el último vuelo desde houston hasta dallas	O O O B-flight_mod O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 79 24 73
152	cuál es el ticket más barato de ida desde atlanta hasta denver con salida el doce de octubre	O O O O B-cost_relative I-cost_relative O B-round_trip O B-fromloc.city_name O B-toloc.city_name O O O B-depart_date.day_number O B-depart_date.month_name	atis_airfare	0	24 24 24 24 55 56 24 6 24 79 24 73 24 24 24 97 24 87
3100	muéstrame una lista de los vuelos desde san petersburgo hasta toronto	O O O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 24 79 80 24 73
2880	cuál es el último vuelo que sale desde boston hasta denver	O O O B-flight_mod O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 24 24 79 24 73
412	quiero ir desde kansas city hasta chicago ida y vuelta con salida el miércoles dieciséis de junio y con llegada a chicago alrededor de las 7 en punto de la tarde y regresar el próximo día con llegada a kansas city alrededor de las 7 en punto de la tarde qué compañías aéreas hacen esa ruta	O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name B-round_trip I-round_trip I-round_trip O O O B-depart_date.day_name B-depart_date.day_number O B-depart_date.month_name O O O O B-toloc.city_name B-arrive_time.time_relative O O B-arrive_time.time I-arrive_time.time I-arrive_time.time O O B-arrive_time.period_of_day O O O B-return_date.date_relative O O O O B-toloc.city_name I-toloc.city_name B-arrive_time.time_relative O O B-arrive_time.time I-arrive_time.time I-arrive_time.time O O B-arrive_time.period_of_day O O O O O O	atis_flight	2	24 24 24 79 80 24 73 6 7 7 24 24 24 107 97 24 87 24 24 24 24 73 51 24 24 103 104 104 24 24 49 24 24 24 27 24 24 24 24 73 74 51 24 24 103 104 104 24 24 49 24 24 24 24 24 24
261	cuáles son las tarifas del vuelo 217 de dl desde dallas hasta san francisco	O O O O O O B-flight_number O B-airline_code O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 125 24 129 24 79 24 73 74
670	¿puedes decirme qué vuelos tienes desde baltimore hasta dallas ?	O O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 79 24 73 24
3480	me interesan vuelos de ida y vuelta desde boston hasta washington	O O O B-round_trip I-round_trip I-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 6 7 7 7 24 79 24 73
1341	enumera los vuelos desde nueva york hasta miami para un martes	O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name	atis_flight	2	24 24 24 24 79 80 24 73 24 24 107
3408	qué vuelos hay disponibles para el viernes por la tarde desde pittsburgh hasta san francisco	O O O O O O B-depart_date.day_name O O B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 24 24 107 24 24 91 24 79 24 73 74
608	qué vuelos de american airlines salen de filadelfia hacia dallas y parten antes del mediodía	O O O B-airline_name I-airline_name O O B-fromloc.city_name O B-toloc.city_name O O B-depart_time.time_relative O B-depart_time.time	atis_flight	2	24 24 24 65 66 24 24 79 24 73 24 24 101 24 14
575	¿puedes darme una lista de los vuelos desde atlanta hasta boston ?	O O O O O O O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 24 24 79 24 73 24
281	cuál es la tarifa más baja de ida y vuelta desde dallas hasta cualquier ciudad	O O O O B-cost_relative I-cost_relative O B-round_trip I-round_trip I-round_trip O B-fromloc.city_name O O O	atis_airfare	0	24 24 24 24 55 56 24 6 7 7 24 79 24 24 24
3892	cuál es el aeropuerto de nueva york que está más cerca del centro de la ciudad	O O O O O B-fromloc.city_name I-fromloc.city_name O O B-mod I-mod O O O O O	atis_airport	10	24 24 24 24 24 79 80 24 24 8 9 24 24 24 24 24
1130	muestra todos los vuelos desde washington d.c. hasta tampa , florida	O O O O O B-fromloc.city_name B-fromloc.state_code O B-toloc.city_name O B-toloc.state_name	atis_flight	2	24 24 24 24 24 79 147 24 73 24 25
2981	necesito un vuelo el domingo desde long beach hasta columbus	O O O O B-depart_date.day_name O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 107 24 79 80 24 73
3495	vuelos desde newark hasta tampa para el viernes con us air	O O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name O B-airline_name I-airline_name	atis_flight	2	24 24 79 24 73 24 24 107 24 65 66
510	muéstrame los vuelos desde salt lake city hasta milwaukee	O O O O B-fromloc.city_name I-fromloc.city_name I-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 79 80 80 24 73
2103	muéstrame los vuelos desde el condado de westchester hasta cincinnati	O O O O O B-fromloc.city_name I-fromloc.city_name I-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 79 80 80 24 73
4041	cómo llego al centro desde el aeropuerto de toronto	O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name	atis_ground_service	12	24 24 24 24 24 24 145 146 146
4227	qué significa iah	O O B-airport_code	atis_abbreviation	14	24 24 149
1144	muéstrame los vuelos desde dallas hasta denver	O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 79 24 73
2822	qué clases de servicios ofrece twa	O O O O O B-airline_code	atis_flight	2	24 24 24 24 24 129
839	¿ twa tiene un vuelo desde indianápolis hasta houston que llegue a las 11 de la mañana ?	O B-airline_code O O O O B-fromloc.city_name O B-toloc.city_name O O O O B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time O	atis_flight	2	24 129 24 24 24 24 79 24 73 24 24 24 24 103 104 104 104 24
3536	muéstrame todos los vuelos desde denver hasta san francisco	O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 24 79 24 73 74
1882	qué vuelo sin escalas desde atlanta hasta oakland sale por la tarde y llega a las 5 de la tarde	O O B-flight_stop I-flight_stop O B-fromloc.city_name O B-toloc.city_name O O O B-arrive_time.period_of_day O O O O B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time	atis_flight	2	24 24 59 60 24 79 24 73 24 24 24 49 24 24 24 24 103 104 104 104
472	cuáles son los últimos vuelos que puedo tomar desde baltimore hasta boston	O O O B-flight_mod O O O O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 24 24 24 79 24 73
1376	qué vuelos llegan a seattle con continental	O O O O B-toloc.city_name O B-airline_name	atis_flight	2	24 24 24 24 73 24 65
2533	muéstrame los vuelos desde washington d.c. hasta san francisco con escala en denver	O O O O B-fromloc.city_name B-fromloc.state_code O B-toloc.city_name I-toloc.city_name O O O B-stoploc.city_name	atis_flight	2	24 24 24 24 79 147 24 73 74 24 24 24 133
4136	qué significa el código de tarifa qo	O O O O O O B-fare_basis_code	atis_abbreviation	14	24 24 24 24 24 24 31
3473	quiero salir desde filadelfia e ir hasta atlanta baltimore y boston por favor, dame una lista de todos estos vuelos	O O O B-fromloc.city_name O O O B-toloc.city_name B-toloc.city_name O B-toloc.city_name O O O O O O O O O	atis_flight	2	24 24 24 79 24 24 24 73 73 24 73 24 24 24 24 24 24 24 24 24
2310	también muéstrame el primer vuelo desde atlanta hasta denver un jueves	O O O B-flight_mod O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_name	atis_flight	2	24 24 24 141 24 24 79 24 73 24 107
1003	necesitaría información sobre un vuelo desde washington d.c. hasta san francisco , california	O O O O O O B-fromloc.city_name B-fromloc.state_code O B-fromloc.city_name I-fromloc.city_name O B-fromloc.state_name	atis_flight	2	24 24 24 24 24 24 79 147 24 79 80 24 85
198	cuánto cuesta el vuelo 415 de united airlines desde chicago hasta kansas city para el jueves por la noche	O O O O B-flight_number O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O B-depart_date.day_name O O B-depart_time.period_of_day	atis_airfare	0	24 24 24 24 125 24 65 66 24 79 24 73 74 24 24 107 24 24 91
1278	enumera todos los vuelos desde long beach hasta columbus para el sábado por la noche	O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name O O B-depart_time.period_mod	atis_flight	2	24 24 24 24 24 79 80 24 73 24 24 107 24 24 83
2312	necesito un vuelo desde detroit hasta san diego que salga el martes por la tarde	O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O O B-depart_date.day_name O O B-depart_time.period_of_day	atis_flight	2	24 24 24 24 79 24 73 74 24 24 24 107 24 24 91
2912	muéstrame los vuelos que salgan el sábado o el domingo desde milwaukee hasta phoenix	O O O O O O B-depart_date.day_name B-or O B-depart_date.day_name O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 107 47 24 107 24 79 24 73
3306	quiero vuelos que salgan desde charlotte carolina del norte y lleguen a phoenix arizona el lunes antes de las 4 de la tarde	O O O O O B-fromloc.city_name B-fromloc.state_name I-fromloc.state_name I-fromloc.state_name O O O B-toloc.city_name B-toloc.state_name O B-arrive_date.day_name B-arrive_time.time_relative I-arrive_time.time_relative I-arrive_time.time_relative B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time	atis_flight	2	24 24 24 24 24 79 85 86 86 24 24 24 73 25 24 121 51 52 52 103 104 104 104
3292	desde filadelfia hasta dallas el sábado	O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_name	atis_flight	2	24 79 24 73 24 107
1365	enumera el vuelo más corto con una escala desde ontario , california hasta orlando , florida	O O O B-flight_mod I-flight_mod O B-flight_stop I-flight_stop O B-fromloc.city_name O B-fromloc.state_name O B-toloc.city_name O B-toloc.state_name	atis_flight	2	24 24 24 141 142 24 59 60 24 79 24 85 24 73 24 25
1584	muestra todos los vuelos de continental que salgan desde seattle y lleguen hasta chicago el día domingo después de las 4:30 de la tarde	O O O O O B-airline_name O O O B-fromloc.city_name O O O B-toloc.city_name O O B-depart_date.day_name B-depart_time.time_relative O O B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 24 24 65 24 24 24 79 24 24 24 73 24 24 107 101 24 24 14 15 15 15
3753	cuántos vuelos llegan al aeropuerto internacional general mitchell	O O O O B-toloc.airport_name I-toloc.airport_name I-toloc.airport_name I-toloc.airport_name	atis_quantity	4	24 24 24 24 16 17 17 17
534	cuál es el primer vuelo desde dallas hasta houston	O O O B-flight_mod O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 141 24 24 79 24 73
236	tarifas y vuelos desde denver hasta filadelfia	O O O O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 79 24 73
2599	muéstrame los vuelos con tarifa qx entre atlanta y oakland de delta airlines	O O O O B-fare_basis_code I-fare_basis_code O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name	atis_flight	2	24 24 24 24 31 32 24 79 24 73 24 65 66
2785	muéstrame todos los vuelos desde pittsburgh hasta filadelfia que lleguen antes de las 8 en punto de la mañana el miércoles	O O O O O B-fromloc.city_name O B-toloc.city_name O O B-arrive_time.time_relative O O B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time O B-arrive_date.day_name	atis_flight	2	24 24 24 24 24 79 24 73 24 24 51 24 24 103 104 104 104 104 104 24 121
3196	todos los vuelos que salgan desde washington d.c. hasta san francisco que sean en primera clase	O O O O O O B-fromloc.city_name B-fromloc.state_code O B-toloc.city_name I-toloc.city_name O O O B-class_type I-class_type	atis_flight	2	24 24 24 24 24 24 79 147 24 73 74 24 24 24 89 90
887	quisiera un vuelo de united airlines desde dallas hasta san francisco que salga después de las 8:15 de la mañana	O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O B-depart_time.time_relative O O B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 24 65 66 24 79 24 73 74 24 24 101 24 24 14 15 15 15
3102	desde filadelfia hasta san francisco el lunes	O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O B-depart_date.day_name	atis_flight	2	24 79 24 73 74 24 107
1962	cuál es el primer vuelo por la mañana que llegue a baltimore desde boston	O O O B-flight_mod O O O B-depart_time.period_of_day O O O B-toloc.city_name O B-fromloc.city_name	atis_flight	2	24 24 24 141 24 24 24 91 24 24 24 73 24 79
271	muéstrame todos los precios de los vuelos desde baltimore hasta dallas	O O O O O O O O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73
499	muéstrame todos los vuelos de eastern airlines que salgan desde pittsburgh entre las 12 y las 4 de la tarde	O O O O O B-airline_name I-airline_name O O O B-fromloc.city_name O O B-depart_time.start_time O O B-depart_time.end_time O O B-depart_time.period_of_day	atis_flight	2	24 24 24 24 24 65 66 24 24 24 79 24 24 95 24 24 63 24 24 91
2359	muéstrame los vuelos de regreso desde miami hasta nueva york	O O O O B-round_trip O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 6 24 79 24 73 74
3575	muéstrame vuelos de continental desde chicago hasta seattle para el sábado por la mañana	O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name O O B-depart_time.period_of_day	atis_flight	2	24 24 24 65 24 79 24 73 24 24 107 24 24 91
1664	qué vuelo transcontinental de united airlines va desde boston hasta dallas y hace una escala en filadelfia	O O O O B-airline_name I-airline_name O O B-fromloc.city_name O B-toloc.city_name O O O O O B-stoploc.city_name	atis_flight	2	24 24 24 24 65 66 24 24 79 24 73 24 24 24 24 24 133
1438	muéstrame los vuelos de primera clase del miércoles por la mañana desde boston hasta denver de united airlines	O O O O B-class_type I-class_type O B-depart_date.day_name O O B-depart_time.period_of_day O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name	atis_flight	2	24 24 24 24 89 90 24 107 24 24 91 24 79 24 73 24 65 66
2914	muéstrame una lista de los vuelos diarios desde denver hasta baltimore	O O O O O O B-flight_days O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 2 24 79 24 73
