ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
2512	les d’ indianapolis à arrivent vers du matin .	O O B-fromloc.city_name O O B-arrive_time.time_relative I-arrive_time.time I-arrive_time.time O	atis_flight	2	24 24 79 24 24 51 104 104 24
13117	me vols oakland à .	O O B-fromloc.city_name O O	atis_flight	2	24 24 79 24 24
19220	montrer des aéroports washington	O O O B-city_name	atis_airport	10	24 24 24 12
2377	quels de à san mardi dix-huit mai	O O O B-toloc.city_name B-depart_date.day_name B-depart_date.day_number B-depart_date.month_name	atis_flight	2	24 24 24 73 107 97 87
20594	de rendre au centre-ville aéroport en limousine	O O O O B-fromloc.airport_name O B-transport_type	atis_ground_fare	9	24 24 24 24 145 24 20
20543	signifie code y	O O B-fare_basis_code	atis_abbreviation	14	24 24 31
16960	quel premier vol denver allant boston	O B-flight_mod O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 141 24 79 24 73
5150	j’aimerais de avant midi et j’aimerais voir des vols à qui arrivent midi	O O B-arrive_time.time_relative B-arrive_time.time O O O O O O O O B-arrive_time.time	atis_flight	2	24 24 51 103 24 24 24 24 24 24 24 24 103
11926	montrer vols directs de à partant avant midi	O O B-connect O O O B-depart_time.time_relative B-depart_time.time	atis_flight	2	24 24 61 24 24 24 101 14
3723	j’ai besoin denver à washington dc	O O B-fromloc.city_name O B-toloc.city_name B-toloc.state_code	atis_flight	2	24 24 79 24 73 115
4167	que signifie le code de repas s	O O O O O B-meal B-meal_code	atis_abbreviation	14	24 24 24 24 24 123 69
2849	de phoenix à denver un lundi .	O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_name O	atis_flight	2	24 79 24 73 24 107 24
1440	un tarif aller-retour york josé .	O O B-round_trip I-fromloc.city_name I-toloc.city_name O	atis_airfare	0	24 24 6 80 74 24
12359	puis-je avoir de tous du à qui partent heure de l’après-midi	O O O O O O O O I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 24 24 24 24 24 15 15 15
951	quels vols y a-t-il de new york city à las vegas	O O O O O B-fromloc.city_name I-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 24 24 79 80 80 24 73 74
3632	quel le dernier vol partant revenant	O O B-flight_mod O O O	atis_flight	2	24 24 141 24 24 24
1795	me montrer tous les vols united de boston à denver .	O O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 65 24 79 24 73 24
16719	me montrer vols san francisco	O O O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 24 73 74
10852	les vols united airlines de denver partant le	O O B-airline_name I-airline_name O B-fromloc.city_name O O	atis_flight	2	24 24 65 66 24 79 24 24
1072	me des de minneapolis premier juillet 1993 .	O O O B-fromloc.city_name B-depart_date.day_number B-depart_date.month_name B-depart_date.year O	atis_airfare	0	24 24 24 79 97 87 22 24
5141	de voler de washington san , m’arrêter , pouvez-vous m’indiquer un vols qui	O O O B-fromloc.city_name B-toloc.city_name O O O O O O O O	atis_flight	2	24 24 24 79 73 24 24 24 24 24 24 24 24
8986	de cincinnati à dallas après 7 18	O B-fromloc.city_name O B-toloc.city_name B-depart_time.time_relative B-depart_time.time I-depart_time.time	atis_flight	2	24 79 24 73 101 14 15
10554	me les à francisco .	O O O I-toloc.city_name O	atis_flight	2	24 24 24 74 24
5000	me montrer les vers	O O O O	atis_flight	2	24 24 24 24
2983	j’ai vol airlines à salt lake .	O O I-airline_name O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 66 24 73 74 24
16053	quels american de boston à	O B-airline_name O B-fromloc.city_name O	atis_flight	2	24 65 24 79 24
4130	de tampa à .	O B-fromloc.city_name O O	atis_flight	2	24 79 24 24
132	tarif aller simple cher que je peux boston denver	O B-round_trip I-round_trip I-cost_relative O O O B-fromloc.city_name B-toloc.city_name	atis_airfare	0	24 6 7 56 24 24 24 79 73
4088	quel dernier mercredi allant atlanta à	O B-flight_mod B-depart_date.day_name O B-fromloc.city_name O	atis_flight	2	24 141 107 24 79 24
5661	lister des boston partant du six août .	O O B-fromloc.city_name O O B-depart_date.day_number B-depart_date.month_name O	atis_flight	2	24 24 79 24 24 97 87 24
13947	airlines vole-t-elle et washington	I-airline_name O O B-toloc.city_name	atis_flight	2	66 24 24 73
18191	j’aimerais vol francisco partant dans l’ tout moment plaît.	O O I-toloc.city_name O O O O O O	atis_flight	2	24 24 74 24 24 24 24 24 24
16921	montrer des de à denver heures de l’après-midi	O O O O B-toloc.city_name I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 24 73 15 15 15
20464	code tarifaire f	O O B-fare_basis_code	atis_abbreviation	14	24 24 31
2299	quels vols partent de san francisco lundi soir et arrivent à atlanta plus tard dans la soirée	O O O O B-fromloc.city_name I-fromloc.city_name B-depart_date.day_name B-depart_time.period_of_day O O O B-toloc.city_name B-arrive_time.time_relative I-arrive_time.time_relative O O B-arrive_time.time	atis_flight	2	24 24 24 24 79 80 107 91 24 24 24 73 51 52 24 24 103
11444	me premier vol d’ atlanta denver .	O B-flight_mod O O B-fromloc.city_name B-toloc.city_name O	atis_flight	2	24 141 24 24 79 73 24
15505	me vols de à baltimore	O O O O B-toloc.city_name	atis_flight	2	24 24 24 24 73
4064	j’ai besoin d’informations sur les transports terrestres entre l’aéroport et le centre-ville de la ville de boston	O O O O O O O O O O O O O O B-toloc.city_name I-toloc.city_name I-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 24 24 24 73 74 74
5995	me de baltimore à dallas .	O O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 79 24 73 24
14587	réserver un vol de à nashville	O O O O O B-toloc.city_name	atis_flight	2	24 24 24 24 24 73
17198	informations de pittsburgh francisco .	O O B-fromloc.city_name I-toloc.city_name O	atis_flight	2	24 24 79 74 24
2352	lister des à san via .	O O O B-toloc.city_name O O	atis_flight	2	24 24 24 73 24 24
1269	combien de de boston baltimore le	O O O B-fromloc.city_name B-toloc.city_name O	atis_airfare	0	24 24 24 79 73 24
903	y a-t-il des vols sans escale de san francisco à boston le jeudi	O O O O B-flight_stop I-flight_stop O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O B-arrive_date.day_name	atis_flight	2	24 24 24 24 59 60 24 79 80 24 73 24 121
14488	san francisco 2 heures de l’après-midi un lundi	B-toloc.city_name I-toloc.city_name B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O B-depart_date.day_name	atis_flight	2	73 74 14 15 15 15 24 107
2617	quels à vers 2 heures 30 de l’après-midi	O O B-arrive_time.time_relative B-arrive_time.time I-arrive_time.time I-arrive_time.time	atis_flight	2	24 24 51 103 104 104
1061	quels sont mes choix de vols pour aller de charlotte à minneapolis arrivant vers 7 heures du soir à minneapolis	O O O O O O O O O B-fromloc.city_name O B-toloc.city_name O B-arrive_time.time_relative B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 24 24 24 79 24 73 24 51 103 104 104 104 24 73
13945	airlines entre et washington	I-airline_name O O B-toloc.city_name	atis_flight	2	66 24 24 73
2178	j’aimerais un vol qui part vendredi de philadelphie pour dallas qui fait un arrêt à atlanta .	O O O O O B-depart_date.day_name O B-fromloc.city_name O B-toloc.city_name O O O O O B-stoploc.city_name O	atis_flight	2	24 24 24 24 24 107 24 79 24 73 24 24 24 24 24 133 24
16638	me des vols aller simple en classe	O O O B-round_trip I-round_trip O I-class_type	atis_flight	2	24 24 24 6 7 24 90
587	quel le plus bas d’ atlanta	O O I-cost_relative I-cost_relative O B-fromloc.city_name	atis_airfare	0	24 24 56 56 24 79
20608	l’ aéroport de dallas fort et dallas	O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O B-toloc.city_name	atis_ground_fare	9	24 145 146 146 146 24 73
1555	tarifs de .	O O O	atis_airfare	0	24 24 24
11361	me montrer aussi vols d’ denver	O O O O O B-toloc.city_name	atis_flight	2	24 24 24 24 24 73
4620	que midwest dessert	O B-airline_name O	atis_flight	2	24 65 24
2227	j’aimerais un vol sans escale entre pittsburgh et philadelphie partant dans l’ après-midi et arrivant dans les environs de 5 heures du soir .	O O O B-flight_stop I-flight_stop O B-fromloc.city_name O B-toloc.city_name O O O B-arrive_time.period_of_day O O O O B-arrive_time.time_relative O B-arrive_time.time I-arrive_time.time I-arrive_time.time I-arrive_time.time O	atis_flight	2	24 24 24 59 60 24 79 24 73 24 24 24 49 24 24 24 24 51 24 103 104 104 104 24
14460	me tous les vols lundi un repas et avant .	O O O O B-depart_date.day_name O B-meal O B-arrive_time.time_relative O	atis_flight	2	24 24 24 24 107 24 123 24 51 24
33	montrer les tarifs josé à lake .	O O O I-fromloc.city_name O I-toloc.city_name O	atis_airfare	0	24 24 24 80 24 74 24
18035	sur des vols après-midi philadelphie .	O O O B-depart_time.period_of_day B-fromloc.city_name O	atis_flight	2	24 24 24 91 79 24
15704	tous les vols de denver miami arrivent baltimore vers .	O O O O B-fromloc.city_name B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O B-arrive_time.time O	atis_flight	2	24 24 24 24 79 79 24 73 74 24 103 24
19401	savez-vous sur de voiture à	O O I-transport_type I-transport_type O	atis_ground_service	12	24 24 21 21 24
211	pouvez-vous me montrer quels tarifs sont disponibles d’ oakland à dallas le seize décembre , aller simple uniquement	O O O O O O O O B-fromloc.city_name O B-toloc.city_name O B-depart_date.day_number B-depart_date.month_name O B-round_trip I-round_trip O	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73 24 97 87 24 6 7 24
11942	y de city à las vegas	O O I-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_flight	2	24 24 80 24 73 74
11107	qu’en est-il vol francisco à denver	O O O I-toloc.city_name O B-stoploc.city_name	atis_flight	2	24 24 24 74 24 133
1518	quel est le bas bwi quelle ville	O O B-cost_relative I-cost_relative B-fromloc.airport_code O O	atis_airfare	0	24 24 55 56 93 24 24
1891	quel le pour des vols denver à airlines	O O O O O B-fromloc.city_name O I-airline_name	atis_airfare	0	24 24 24 24 24 79 24 66
11363	me aussi tous les oakland .	O O O O B-fromloc.city_name O	atis_flight	2	24 24 24 24 79 24
993	pouvez-vous me dire les vols le quinze octobre 1991 de boston à oakland	O O O O O O B-depart_date.day_number B-depart_date.month_name B-depart_date.year O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 24 24 24 24 97 87 22 24 79 24 73
21216	lister compagnies entre washington denver	O O O B-fromloc.city_name B-toloc.city_name	atis_airline	15	24 24 24 79 73
10674	quels sont les premiers de à	O O O B-flight_mod O O	atis_flight	2	24 24 24 141 24 24
8642	cherche des à atlanta partant heures du matin	O O O B-toloc.city_name O I-depart_time.time I-depart_time.time I-depart_time.time	atis_flight	2	24 24 24 73 24 15 15 15
18812	quel partant après 2 de boston à	O O B-depart_time.time_relative B-depart_time.time I-depart_time.time B-fromloc.city_name O	atis_aircraft	7	24 24 101 14 15 79 24
14245	vols en économique sur de columbus	O O I-class_type O O B-fromloc.city_name	atis_flight	2	24 24 90 24 24 79
5550	me montrer tous vols charlotte	O O O O B-fromloc.city_name	atis_flight	2	24 24 24 24 79
2795	me parler du vol 539 de twa .	O O O O B-flight_number O B-airline_code O	atis_flight	2	24 24 24 24 125 24 129 24
10791	phoenix à .	B-fromloc.city_name O O	atis_flight	2	79 24 24
12315	me montrer des boston à denver matin	O O O B-fromloc.city_name O B-toloc.city_name B-arrive_time.period_of_day	atis_flight	2	24 24 24 79 24 73 49
9536	montrer united et philadelphie .	O B-airline_name O B-toloc.city_name O	atis_flight	2	24 65 24 73 24
2497	quel le atlanta boston partant cinq septembre	O O B-fromloc.city_name B-toloc.city_name O B-depart_date.day_number B-depart_date.month_name	atis_flight	2	24 24 79 73 24 97 87
20492	que signifie le	O O O	atis_abbreviation	14	24 24 24
2887	quels sont les vols de milwaukee à orlando mercredi soir	O O O O O B-fromloc.city_name O B-toloc.city_name B-depart_date.day_name B-depart_time.period_of_day	atis_flight	2	24 24 24 24 24 79 24 73 107 91
6846	vols de diego à newark au new .	O O I-fromloc.city_name O B-toloc.city_name O B-toloc.state_name O	atis_flight	2	24 24 80 24 73 24 25 24
11497	quel est le vol le baltimore	O O O O B-cost_relative B-toloc.city_name	atis_flight	2	24 24 24 24 55 73
16298	de burbank à denver avant 6 heures soir	O B-fromloc.city_name O B-toloc.city_name B-arrive_time.time_relative B-arrive_time.time I-arrive_time.time I-arrive_time.time	atis_flight	2	24 79 24 73 51 103 104 104
17515	montrer les vols denver francisco .	O O O B-fromloc.city_name I-toloc.city_name O	atis_flight	2	24 24 24 79 74 24
1524	montrer les billets aller-retour .	O O O B-round_trip O	atis_airfare	0	24 24 24 6 24
1618	le tarif aller moins de à francisco	O O B-round_trip I-cost_relative O O I-toloc.city_name	atis_airfare	0	24 24 6 56 24 24 74
2842	s’il vous plaît lister tous les vols vers denver avant midi sur united airlines et northwest airlines .	O O O O O O O O B-toloc.city_name B-arrive_time.time_relative B-arrive_time.time O B-airline_name I-airline_name O B-airline_name I-airline_name O	atis_flight	2	24 24 24 24 24 24 24 24 73 51 103 24 65 66 24 65 66 24
4736	vol escale entre boston et washington arrivant soir .	O I-flight_stop O B-fromloc.city_name O B-toloc.city_name O I-arrive_time.time O	atis_flight	2	24 60 24 79 24 73 24 104 24
3494	me montrer le premier vol qui arrive à toronto de cincinnati .	O O O B-flight_mod O O O O B-toloc.city_name O B-fromloc.city_name O	atis_flight	2	24 24 24 141 24 24 24 24 73 24 79 24
6028	des informations un vol denver francisco airlines .	O O O O B-fromloc.city_name I-toloc.city_name I-airline_name O	atis_flight	2	24 24 24 24 79 74 66 24
82	s’il vous plaît me montrer des tarifs de denver à san francisco .	O O O O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73 74 24
8350	de à kansas vendredi souper servi	O O B-toloc.city_name B-depart_date.day_name B-meal_description O	atis_flight	2	24 24 73 107 57 24
4178	les à san francisco .	O O B-toloc.city_name I-toloc.city_name O	atis_flight	2	24 24 73 74 24
1432	les de à philadelphie .	O O O B-toloc.city_name O	atis_airfare	0	24 24 24 73 24
2939	s’il vous plaît lister les vols de mardi d’ atlanta à saint-louis .	O O O O O O O B-depart_date.day_name O B-fromloc.city_name O B-toloc.city_name O	atis_flight	2	24 24 24 24 24 24 24 107 24 79 24 73 24
9279	afficher tous les vols charlotte devraient partir arriver après du soir sans	O O O O B-toloc.city_name O O O B-arrive_time.time_relative I-arrive_time.time I-arrive_time.time B-flight_stop	atis_flight	2	24 24 24 24 73 24 24 24 51 104 104 59
15764	besoin de philadelphie à denver	O O B-fromloc.city_name O B-toloc.city_name	atis_flight	2	24 24 79 24 73
1743	montrer tarifs aller en classe économique atlanta	O O B-round_trip O B-economy I-economy B-toloc.city_name	atis_airfare	0	24 24 6 24 41 42 73
7221	me les de boston et les retour d’ .	O O O B-fromloc.city_name O O O O O	atis_flight	2	24 24 24 79 24 24 24 24 24
3877	y a-t-il vol partant francisco	O O O O I-fromloc.city_name	atis_flight	2	24 24 24 24 80
1127	de newark à cleveland tous les jours .	O B-fromloc.city_name O B-toloc.city_name B-flight_days I-flight_days I-flight_days O	atis_flight	2	24 79 24 73 2 3 3 24
4825	trouver le atlanta dernier de que je puisse être plus long mais revenir boston le même jour .	O O B-toloc.city_name B-flight_mod O O O O O O O O O B-toloc.city_name O O B-return_date.date_relative O	atis_flight	2	24 24 73 141 24 24 24 24 24 24 24 24 24 73 24 24 27 24
7829	dernier de milwaukee seattle demain	B-flight_mod O B-fromloc.city_name B-toloc.city_name B-depart_date.today_relative	atis_flight	2	141 24 79 73 71
3732	combien de compagnies aériennes ont des vols avec la classe de service yn	O O O O O O O O O O O O B-fare_basis_code	atis_quantity	4	24 24 24 24 24 24 24 24 24 24 24 24 31
1124	montrer tarif cher .	O O I-cost_relative O	atis_airfare	0	24 24 56 24
86	j’aimerais trouver le tarif aller simple le moins cher de boston à oakland .	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 7 55 56 56 24 79 24 73 24
3857	lister de lake city saint-pétersbourg	O O I-fromloc.city_name I-fromloc.city_name B-toloc.city_name	atis_flight	2	24 24 80 80 73
3241	lister les de chicago milwaukee	O O O B-fromloc.city_name B-toloc.city_name	atis_flight	2	24 24 24 79 73
11173	quels de philadelphie	O O B-fromloc.city_name	atis_flight	2	24 24 79
11146	voler de san .	O O B-toloc.city_name O	atis_flight	2	24 24 73 24
12979	qu’un vol de long beach s’arrêtant dallas sert	O O O B-fromloc.city_name I-fromloc.city_name O B-stoploc.city_name O	atis_flight	2	24 24 24 79 80 24 133 24
